0.25,0.5,0.75,1,1.25,1.5,1.75,2,2.25,2.5,2.75,3,3.25,3.5,3.75,4,4.25,4.5,4.75,5,5.25,5.5,5.75,6,6.25,6.5,6.75,7,7.25,7.5,7.75,8,8.25,8.5,8.75,9,9.25,9.5,9.75,10,10.25,10.5,10.75,11,11.25,11.5,11.75,12,12.25,12.5,12.75,13,13.25,13.5,13.75,14,14.25,14.5,14.75,15,15.25,15.5,15.75,16,16.25,16.5,16.75,17,17.25,17.5,17.75,18,18.25,18.5,18.75,19,19.25,19.5,19.75,20
99.7841828354741,99.5065803565657,99.2326425163623,98.7778087328399,98.3446032827444,97.8781868424179,97.3881761684067,96.8845203583905,96.3883253639125,95.90727240343,95.4237815958498,94.9103184259572,94.3543429959565,93.7694170110185,93.1612966531334,92.5375562283548,91.9008465084879,91.2480565107558,90.5801720918781,89.8982368374638,89.2016610799202,88.4912938900535,87.7708453873158,87.0444488762871,86.313331476648,85.5771523299994,84.8380715276018,84.098345811534,83.3593634887509,82.6216219478931,81.886075631639,81.1536347253676,80.429016071021,79.712141612592,78.9961946857131,78.2737200970949,77.5400453907042,76.8003175510139,76.0617082312202,75.33182767715,74.6065410251154,73.877547127808,73.1473715493976,72.4186653971316,71.6941928397183,70.9768212024758,70.2695124491106,69.5753162718393,68.8888086771253,68.203342876546,67.520228659577,66.8408147106668,66.1664846070988,65.4986531900526,64.8387633533292,64.1882832935143,63.5487042647134,62.9215388805329,62.3083200057551,61.7106002802962,61.1236812363202,60.5414772079004,59.9643056287781,59.3924892591004,58.8263526150197,58.2662215720913,57.7124230093246,57.1652844952841,56.6251340175861,56.092299757095,55.5671099080843,55.049892545599,54.5409755412299,54.0406865285078,53.5493529191143,53.0673019711279,52.5948609105457,52.1323571073666,51.6801183075758,51.2384729224581
99.7853123700594,99.5071048161223,99.2326425163623,98.7517003340452,98.3049370520025,97.826949992979,97.3268853632471,96.8129288496458,96.3054338422362,95.8135175706091,95.3201458541472,94.7984314710293,94.2372103639855,93.6501017151809,93.0412007357658,92.4159000599567,91.7756716200456,91.1184640976141,90.4454213583123,89.7578127263153,89.054960155539,88.3374647635856,87.6089414295706,86.8734322524427,86.1316980718708,85.3833861184941,84.6318290115376,83.8806025940781,83.1328531675026,82.3881665363619,81.6446852475974,80.9002352351911,80.1555349269024,79.4126521783405,78.6711197411902,77.9303546907302,77.1887290874219,76.4479681372507,75.7126239420469,74.9874851711896,74.267710280848,73.5463502311417,72.8252678562916,72.1064094723372,71.3917975030102,70.6835237683712,69.9837435484077,69.2946705334687,68.6117213134642,67.9290978041238,67.2481842789706,66.5704137636683,65.8972600121506,65.2302333505551,64.5708769843088,63.9207638210857,63.2814938616499,62.6546922100623,62.0420077544839,61.4451125699868,60.8588523069188,60.2771695142231,59.7004016838121,59.1288894135398,58.5629759013927,58.0030064829631,57.4493282139848,56.9022894996598,56.362239772449,55.8295292199394,55.3045085643712,54.7875288953632,54.2789415573488,53.7790980932318,53.288350245756,52.8070500181097,52.3355497953131,51.8742025279862,51.4233619801651,50.983383042935
99.7841828354741,99.5076188313473,99.2326425163623,98.6959957888757,98.2248166199526,97.7275423496477,97.2110836599125,96.6773593545762,96.1433119751737,95.6221573478036,95.0980834620044,94.5459334391686,93.955637625068,93.3404420100738,92.7042208742391,92.0519704480554,91.3858668037804,90.7042741650326,90.0071735550382,89.2944091211934,88.5638420075402,87.8170156371279,87.059791932825,86.2987828472044,85.5368793139148,84.7724302658281,84.005650978523,83.2366058775192,82.4655453524529,81.6941819428217,80.9247356183407,80.1595080647592,79.4015275281825,78.6506743165931,77.9042418196814,77.1592084373232,76.4147778958583,75.6735353029975,74.9373571274275,74.2081828255988,73.4819702182128,72.7543742158372,72.0269807015606,71.3014457085176,70.5794889757322,69.8628879878916,69.153472580678,68.4531201927663,67.756320135364,67.0575383207767,66.3587080964367,65.6618333773963,64.968981063896,64.2822741999858,63.6038859880929,62.9360347726329,62.2809801041601,61.6410199945018,61.0184894731387,60.4157605562074,59.8272606353819,59.2458843696669,58.6717283930514,58.1048831713373,57.5454332241833,56.9934573465958,56.4490288296326,55.9122156801054,55.3830808390805,54.8616823989964,54.3480738192359,53.8423041400019,53.3444181943653,52.8544568183677,52.3724570590788,51.8984523805175,51.4324728673672,50.9745454264258,50.5246939857422,50.0829396914089
99.7841828354741,99.5065803565657,99.2326425163623,98.6887867971037,98.2170263236431,97.7212749848026,97.2077983601065,96.6770795924314,96.1448975495926,95.6255947141167,95.1033920614335,94.5532068121144,93.9641202141007,93.3493642014217,92.7131969521205,92.0611312254294,91.3945561826075,90.7117563831565,90.0146714401902,89.305466411141,88.5847711762438,87.8529858722065,87.1122163087761,86.3647250705692,85.6109667252375,84.8515213274686,84.0890843678677,83.3265193976917,82.5657940168699,81.8068850287062,81.0496779905958,80.2939170883187,79.5407788499577,78.7916483802337,78.0461816393957,77.3039164246754,76.5652377295901,75.831364021528,75.1029324111226,74.3805581888957,73.6594188374753,72.9356795815605,72.2115070476307,71.489174263938,70.7710512793582,70.0595966731066,69.3573501207507,68.6669261819145,67.9835225401147,67.3013499787093,66.6216263009421,65.9456066865459,65.2745798679464,64.6098646407543,63.9528067485235,63.3047761811165,62.6671649254381,62.0413852068252,61.4288682590896,60.8310636612324,60.2433677703435,59.6603960490771,59.0824423037878,58.5098025196305,57.9427744321688,57.3816571345339,56.8267507214043,56.2783559710305,55.7367740664847,55.2023063572675,54.6752541623701,54.1559186158574,53.6446005560079,53.1416004590358,52.647218418406,52.1617541707595,51.6855071694754,51.218776706928,50.7618620865307,50.3150628457199
99.7841828354741,99.5065803565657,99.2326425163623,98.679177277048,98.1988897576807,97.6931935658197,97.1693065597461,96.6289029930938,96.0897643245114,95.5653572311876,95.0394109107083,94.4859963018962,93.8937892976038,93.2769017852703,92.6390778981683,91.9851549355711,91.3165806579863,90.6318087822172,89.9323456285938,89.2198566352584,88.4941478024355,87.7558306856928,87.0081624465844,86.2547420583496,85.4962072282434,84.732591794106,83.9669930294362,83.2027109979066,82.4428108542835,81.6869966926575,80.9334236429618,80.1799321230186,79.4277318458774,78.6787391949961,77.9314775127414,77.1842772438975,76.4354193633752,75.6870041829923,74.9432401746912,74.208555013157,73.4784670455716,72.7466789181003,72.0151205431528,71.2858096828523,70.5608439397837,69.8423934682857,69.1326945303156,68.4340440194273,67.7413918403353,67.0490678754335,66.3585201594751,65.6712437657188,64.9887758554437,64.3126911801665,63.6445980958537,62.9861351474673,62.3389682812966,61.7047887418518,61.0853117097608,60.482275737283,59.8905490937606,59.3037494397255,58.7222085044851,58.1462615542019,57.5762460568851,57.0125012324477,56.4553676490794,55.9051868675835,55.3623011352675,54.8270531309301,54.2997857624381,53.7808420183633,53.2705648751116,52.769297260979,52.2773820785639,51.7951622869882,51.3229810454127,50.8611819193935,50.4101091516987,49.9701079993102
99.7841828354741,99.5065803565657,99.2326425163623,98.6983991387034,98.2240646028571,97.7211019447577,97.1970338149491,96.6550043379208,96.11286110222,95.5828641234124,95.0494274032997,94.4876689004425,93.8881154715766,93.2641354823865,92.6190570898883,91.9571404699595,91.2800401154143,90.586530654407,89.8776399739404,89.1544541673207,88.4163112221304,87.6641068262179,86.901802802157,86.1338077748784,85.3611772292922,84.5835714121968,83.8037449680178,83.0246049799569,82.2496301485953,81.4786158673542,80.7087339175629,79.9367523910748,79.161161118652,78.3850461976469,77.6119361588055,76.8455517693178,76.0880087999817,75.338365745079,74.5957905952602,73.8593208763072,73.1240423787907,72.3868028558102,71.6495538484731,70.9143375840083,70.1832780509902,69.4585733545704,68.7424889358996,68.0373517844394,67.3379690313249,66.6385672563461,65.9406873823557,65.2459209994994,64.5559048723631,63.8723159551366,63.1968669832262,62.5313027085758,61.8773968448368,61.2369497876876,60.6117871751754,60.0037593531454,59.4077780622885,58.8171020038255,58.2320385788308,57.6529002412139,57.0800006132631,56.5136541086681,55.9541755979762,55.4018801177633,54.8570826247464,54.3200977960168,53.7912398765445,53.2708225750716,52.7591590094934,52.2565617028223,51.7633426308326,51.2798133225022,50.8062850144048,50.3430688602516,49.8904761968572,49.4488188678859
99.8038191147056,99.544716547001,99.2881253304233,98.7115321464423,98.2316657042603,97.7323199764791,97.2177555036191,96.683102545056,96.1421303182905,95.6109870336389,95.0746597607516,94.5092184352069,93.9049680942299,93.2747771084311,92.6229948165893,91.9551668032253,91.2740312504318,90.5779476300928,89.8665649213414,89.1392885233026,88.3942716246597,87.6333306593014,86.8616987889087,86.0852506300405,85.3062833875707,84.5236968004038,83.739194458633,82.9544975241356,82.1716269267712,81.3912995552846,80.6131096961974,79.8364726885279,79.0630861393237,78.2942308332579,77.5284059129121,76.7639039898396,75.9991082889372,75.2362808853286,74.4795452002939,73.7332245513286,72.9925528396229,72.2509386988203,71.5101705512059,70.7721128335153,70.0386987721322,69.3119237941436,68.5938396763088,67.886549533244,67.185404994576,66.484674809514,65.785823672245,65.0903663989087,64.3998593659576,63.7158958666424,63.0401019990946,62.3741331458353,61.7196711035012,61.0784219207714,60.4521145020276,59.8425000343715,59.2442821055078,58.6511989229573,58.063572260174,57.4817259545387,56.9059854361204,56.336677299906,55.7741289230215,55.2186681284053,54.6706228963383,54.13032112518,53.5980904426242,53.0742580687404,52.5591507320543,52.0530946398983,51.5564155042671,51.069438624428,50.5924890275634,50.1258916687798,49.6699716918783,49.2250547523789
99.803113254922,99.5452387327018,99.2881253304233,98.7200372238306,98.2391278304795,97.7337832091604,97.20909904677,96.6620298753041,96.106395368788,95.5581792705299,95.0035524098087,94.420159177781,93.799401760299,93.1540078131763,92.4882034923657,91.8072381206508,91.1144034782423,90.4085933184744,89.6888722335732,88.9538904176961,88.2021038480507,87.4358187462093,86.6595779583928,85.8784479534801,85.0947019763307,84.3074943360611,83.5175139846489,82.7253586456403,81.9306801634662,81.1350911581682,80.3424268412631,79.5567454217185,78.7834634782831,78.0213052630219,77.2637740081326,76.503757268152,75.7369153833762,74.9684492072013,74.2054373402287,73.4553545493099,72.71342289731,71.970930957123,71.2298004023741,70.4920347069449,69.7597114639093,69.0349754575843,68.3200326074762,67.6171449022564,66.9217532604677,66.2284944649958,65.538489211761,64.85288909105,64.1728731786053,63.4996449287467,62.8344294019033,62.1784708582999,61.5330307489384,60.8993861345129,60.2788285625493,59.672663432952,59.0764320718763,58.4850017963334,57.8986795243188,57.3177747686899,56.7425991364592,56.1734658682946,55.6106894197339,55.0545850855638,54.5054686687534,53.9636561952787,53.4294636761228,52.9032069176979,52.3852013819007,51.8757620969818,51.375203620404,50.8838400548588,50.4019851186192,49.9299522714441,49.4680548972834,49.016606545102
99.803113254922,99.544190253025,99.2881253304233,98.693592615507,98.1988061353489,97.6808394341356,97.1440653820913,96.5832011357032,96.0100521070318,95.442672765904,94.8687525650938,94.2679675387486,93.6337574095849,92.9786126417365,92.3040540177039,91.6117939999529,90.9025727170284,90.1769998565541,89.4368453559515,88.6840235880929,87.9192007363825,87.1431130554775,86.3580022894933,85.5662605075346,84.7681071480218,83.9643163698029,83.1584075601913,82.3541376582903,81.5533749680711,80.7559720726717,79.962772201445,79.1745443614012,78.3956910513839,77.6267770578278,76.8616698721745,76.0936611913363,75.3185513668653,74.5411823593485,73.7682490461711,73.0068188976232,72.252543489934,71.4974142770059,70.7433368878715,69.9922973456569,69.2463541217456,68.507630925389,67.7783103460681,67.060628464866,66.3495915787565,65.6396059305358,64.9320795606861,64.2284625177845,63.5302420027817,62.8389379644976,62.1560992011941,61.483300021936,60.822137520364,60.1742295126259,59.5412131906751,58.9247445420843,58.3196291630122,57.7197749542291,57.1255073912536,56.5371540174225,55.9550439374822,55.3795073573336,54.8108751715316,54.2494786000781,53.6956488759713,53.1497169849275,52.6120134586274,52.0828682228063,51.5626105014728,51.0515687785214,50.5500708180008,50.0584437443158,49.5770141836654,49.1061084680725,48.6460529034327,48.1971741031031
99.803113254922,99.544190253025,99.2881253304233,98.6959957888757,98.2070223568865,97.6977010266466,97.1718132067175,96.6229543648237,96.0633303077361,95.5098310560079,94.9493884014994,94.3608247496125,93.7349518136164,93.0843274441642,92.4134734677835,91.7279979517054,91.0318361538311,90.3237431573286,89.6019797527385,88.8642267460627,88.1084919528608,87.3374846109802,86.5559726945729,85.7692933129171,84.9789507468595,84.1841756960961,83.3873823602953,82.5910889249607,81.7975831253298,81.0071607210243,80.2192722082223,79.4331740299131,78.6507757754327,77.8733572899661,77.0988988561471,76.3251367822411,75.5497824139263,74.775456788019,74.0074432189856,73.2512965952904,72.502257675494,71.7528495142102,71.0047990784402,70.2599032978424,69.5200221995504,68.7870726518531,68.0630228095117,67.3498873525917,66.6427499161031,65.9362706688467,65.2318985083413,64.5311272505092,63.83549055151,63.1465572970651,62.4659275184151,61.7952288928693,61.1361138858097,60.4902575901204,59.8593563184881,59.2451270040046,58.6424863997748,58.0451103949719,57.4533162266776,56.8674238265166,56.2877545147925,55.7146305700439,55.1483748439653,54.5893104231175,54.0377603387797,53.4940473262502,52.9584936348496,52.4314208898497,51.9131500075148,51.4040011644368,50.9042938223359,50.4143468095117,49.9344784601634,49.465006812843,49.0062498693686,48.5585259156204
99.809428192008,99.544190253025,99.2881253304233,98.679177277048,98.1746713560569,97.6465884228557,97.1001521147121,96.5308415695389,95.9528576218538,95.3838248075639,94.8106686213637,94.2117801462329,93.5822207198669,92.935063242577,92.269079804007,91.5824982958541,90.8727655735472,90.1417801953325,89.394977310607,88.6387250885996,87.8763245266653,87.1062723669493,86.3283914170471,85.5422685653276,84.7468613362814,83.9443025118001,83.1390616862264,82.335971751989,81.5383977270486,80.7453772046877,79.9552736101676,79.166151467455,78.3779469569983,77.5929938625082,76.8127567060132,76.0387201297149,75.2743480241419,74.5192512303739,73.7688662166631,73.018272912876,72.2623355600564,71.5012326686659,70.7379724590622,69.9757165425138,69.2177644360112,68.4675399106725,67.7285793574969,67.004522508632,66.289695669983,65.5767990106972,64.8671353565884,64.1620426568723,63.4628897945887,62.7710727985963,62.0880115012757,61.4151466850719,60.7539377600849,60.1058610141714,59.4724084765584,58.8550874358854,58.2491554869324,57.6485194817737,57.0535032398838,56.4644357490338,55.8816475208184,55.305470129289,54.7362357978566,54.1742770360037,53.6199263272863,53.0735158700389,52.5353773721489,52.0058419012251,51.4852397914471,50.973900608375,50.472153172985,49.980325646217,49.4987456753481,49.0277406035601,48.5676377441382,48.1187647208445
99.8077185175435,99.5417356960664,99.2890068381383,98.6666729624611,98.157778827496,97.6277517296125,97.081661384255,96.514097731006,95.9403116578492,95.3787191405221,94.8135277330122,94.2193033339351,93.5877210417441,92.9329246697932,92.2564541089001,91.5602198148635,90.8427794211261,90.1044298148825,89.3506725964549,88.5879175366416,87.8185832710252,87.0415096391313,86.2583942735062,85.470943224332,84.681956053194,83.8922962631538,83.1003835858341,82.3042789550434,81.5019573446173,80.6963040100886,79.8928006374369,79.0973192954134,78.3151459839682,77.5441028361392,76.7787226377359,76.0130048256206,75.2453323465349,74.4797640198195,73.7185054669271,72.963850603794,72.2105536474885,71.4536640269312,70.6960959760895,69.9409062672196,69.1912803827229,68.4505203309095,67.7220344147366,67.0093292619075,66.3077232285802,65.6103327116003,64.9179704707855,64.231464382635,63.5516545422812,62.8793915337922,62.2155348957636,61.5609517950859,60.9165159214241,60.2831066146522,59.6616082372565,59.0529098035884,58.4530647886558,57.8577499969512,57.2672960652283,56.68203740551,56.1023115805994,55.5284587255136,54.9608210168486,54.3997421919996,53.8455671200923,53.2986414264009,52.7593111719697,52.22792259009,51.7048218812364,51.1903550680251,50.6848679117362,50.1887058919228,49.7022142506446,49.2257381028838,48.7596226147511,48.3042132511573
99.809428192008,99.5423522660273,99.2855487414209,98.6503656244279,98.1337993943298,97.5959807297309,97.0414556444538,96.4635100010708,95.8755137002625,95.2972895801282,94.7148566883027,94.1052844509253,93.4613886427537,92.7968566774008,92.1138352932589,91.4148257037887,90.700894922663,89.9724372958252,89.2313021835793,88.4794685386061,87.718411955287,86.9488144173037,86.17150516866,85.387247401475,84.5955895436953,83.7979841402064,82.9982315845086,82.2004202008799,81.4077604248436,80.6196323874823,79.8343625304862,79.0499815048832,78.267128185109,77.4879225994096,76.712160379004,75.9395385652496,75.1698873699935,74.4044132433539,73.6448465687351,72.892966306312,72.1440340810368,71.393447783621,70.6433020776418,69.8957872633195,69.1531800562114,68.4178352413749,67.6921783538957,66.9786995357763,66.2724685008719,65.5677160738577,64.8657511479641,64.1679210925428,63.47560737512,62.79022158368,62.1132018961084,61.4460100427699,60.7901288072842,60.1470601098291,59.5183237168295,58.9054566207984,58.3034867635241,57.7066258341576,57.1152016753972,56.5295447720222,55.9499877116791,55.3768646924356,54.8105110788493,54.2512630082199,53.699457048633,53.1554299103367,52.6195182119391,52.0920583028735,51.5733861435406,51.0638372445161,50.5637466662053,50.073449080342,49.5932788947461,49.123570442813,48.6646582392769,48.2168773038776
99.809428192008,99.544190253025,99.2855487414209,98.68398168433,98.1866798541596,97.6674994441485,97.1302216796426,96.5682869302293,95.9928052771755,95.4222577816106,94.8441226308188,94.237871600905,93.5955535422955,92.9296214385767,92.2440487287922,91.5436629165154,90.8320449393125,90.1085148232795,89.371711095738,88.6197452940108,87.850361278363,87.0663613899313,86.2736202102229,85.4787101486627,84.6848301513742,83.8906092248931,83.0961094160043,82.3011998758804,81.5080636353065,80.7180377623148,79.9293530928489,79.1399475792658,78.3491507758229,77.5593758507025,76.7729302732818,75.9922160687954,75.2183382558957,74.4511565465413,73.6913200182627,72.9394465561907,72.1898407703335,71.4380104552533,70.6864505766237,69.9377734508088,69.1946975509367,68.4600375495326,67.7366958170934,67.0276555953285,66.3280980084813,65.6318199424853,64.9398048140659,64.2530591077152,63.5726096626436,62.8995012106549,62.234794187829,61.5795628423729,60.9348936605236,60.3018841319842,59.681641876086,59.0752841497649,58.4786101981303,57.8868666738406,57.3003513355618,56.7193645283003,56.1442086859863,55.5751878738559,55.0126073720865,54.456773302082,53.9079922967481,53.3665712160405,52.8328169090269,52.3070360236551,51.7895348653935,51.2806193058755,50.7805947426768,50.289766111342,49.8084379507959,49.3369145232967,48.8754999901345,48.4244986443364
99.809428192008,99.544190253025,99.2855487414209,98.6695705754877,98.1826062985984,97.6856712375626,97.1779763282044,96.6441656031644,96.0893094374312,95.532391349461,94.9635192647661,94.3666401396979,93.7344433143979,93.0765874711255,92.3974613815258,91.7025025109635,90.9942111232153,90.2716476836945,89.5360228710948,88.7885145878474,88.0302160434421,87.2623332768921,86.4861868799817,85.7030938547266,84.913073218321,84.1174061395415,83.3194805157553,82.5229118853659,81.7303830267568,80.9416240899419,80.1558073357654,79.3718823093823,78.5913458647941,77.8157188562998,77.0436761957644,76.2737008078503,75.5050444876345,74.7397065572488,73.9801956157625,73.2291175539628,72.4814488966467,71.7318176281902,70.9824585979798,70.2357094867819,69.494000976413,68.7598479041347,68.0358415735505,67.3246433929618,66.6211246951565,65.9192027290896,65.2201885959081,64.525431502082,63.836314490841,63.1542505743412,62.4806793129195,61.8170638868928,61.1648887055262,60.525657597131,59.9008926238812,59.2921335649378,58.6944209683243,58.1017062265078,57.5143378067073,56.9326683348867,56.3570532153116,55.7878500986386,55.2254184030983,54.6701188907786,54.1223133009417,53.5823640422405,53.0506339456563,52.5274860799182,52.0132836311546,51.508389848488,51.0131680573071,50.527981741955,50.0531946996252,49.5891712673202,49.1362766238237,48.6948771687635
99.809428192008,99.544190253025,99.2855487414209,98.6767753374366,98.2048239784496,97.729146415456,97.2471464926614,96.7403843606998,96.2123395796012,95.6821624622846,95.1384097088457,94.5632745322152,93.9477257074965,93.3006428413747,92.6277723401904,91.936541949466,91.2285937233238,90.5015157623236,89.7591223249761,89.0057456341896,88.2437403953721,87.4729768782979,86.6944816701054,85.9091944309051,85.117260066048,84.3203112602388,83.5216107052049,82.7246151761034,81.9324484628376,81.1449457500667,80.3605303927803,79.5773239463394,78.7958992549638,78.018473623742,77.2453649126001,76.4768207025525,75.7138071105686,74.9571422885427,74.2067428413359,73.4624509122092,72.7188916305282,71.972245721569,71.2251150754243,70.4802289040596,69.7404311202746,69.0086697271578,68.2879877550794,67.5815159882372,66.8841065572915,66.1892158604328,65.4979677953583,64.8115157852841,64.131039482652,63.4577417813857,62.7928461693402,62.1375944519716,61.4932448776733,60.8610706947595,60.2423591698014,59.638411096969,59.0451044345465,58.4571313791809,57.8747441140509,57.2981983010242,56.7277500361862,56.1636555556911,55.6061709728657,55.0555520473309,54.512053986864,53.9759312827043,53.447437578962,52.9268255767805,52.4143469738722,51.9102524400446,51.4147916293264,50.9282132293056,50.450765048306,49.9826941410492,49.5242469734783,49.0756696274697
99.8099924290427,99.5447941439093,99.2890681876728,98.6658969572127,98.1864003849843,97.7051215376541,97.2190015099951,96.7084366260617,96.1756694415741,95.6408129201961,95.0942919002988,94.5207769123117,93.9141425564626,93.2828550603987,92.6298940964785,91.9590213634203,91.2708627332061,90.564789586802,89.8435263403434,89.110154737234,88.365936684471,87.6109727230414,86.8469054788085,86.0754369726924,85.2968193401017,84.5120572352876,83.7244294647445,82.9374356961151,82.1541284431217,81.3742030428754,80.5960351649796,79.8177064867112,79.0394105260679,78.263319336384,77.4902553043869,76.721017928462,75.9561665674508,75.1963786070729,74.4426082783789,73.6958023155661,72.9506795516173,72.2028475846503,71.4546706452606,70.7086244366528,69.9672855423662,69.2333219054149,68.5094845730531,67.7986009005911,67.0956852126298,66.3940347075351,65.6950300493604,65.0000967660508,64.3106967774873,63.6283242970665,62.9545022197382,62.2907790472936,61.6387264008169,60.9999371695505,60.3760243450749,59.7686205898313,59.172648819789,58.5821227292032,57.9973269626115,57.418547097308,56.8460692853117,56.2801799314653,55.7211654086824,55.1693118113237,54.6249047476378,54.0882291721652,53.5595692589743,53.0392083165728,52.5274287453228,52.0245120381812,51.5307388255857,51.0463889653281,50.5717416782727,50.1070757308227,49.6526696650906,49.20880207779
99.809428192008,99.5454105405152,99.2855487414209,98.6479657975913,98.1584039315566,97.6646121447434,97.1651233681935,96.6422705513568,96.099685754255,95.5586841112631,95.0094323202187,94.4358450207961,93.8341976149336,93.2137222429572,92.5728328655495,91.909450619592,91.2199121664854,90.5059027501791,89.7739800326744,89.0319318047286,88.2812440155541,87.52001861694,86.7521236469649,85.9817771677149,85.2134989069911,84.446662457363,83.6775228538865,82.9017087161696,82.1162598466947,81.3251692756903,80.5343735294947,79.7502633606308,78.9774148621823,78.2135985552952,77.4550369878369,76.6975483397003,75.9401244519873,75.1859359507195,74.4368290756114,73.6947094319206,72.9542841295323,72.2106609933873,71.4664932384253,70.724563884549,69.9877736858113,69.2591304097885,68.5417397190843,67.8387979066728,67.1452077009434,66.4543944026378,65.7674249431692,65.0853931995993,64.4094170058468,63.7406354449631,63.0802064500974,62.4293047412267,61.7891201242363,61.1608561785355,60.5457293591573,59.9449685392444,59.3542815519835,58.7687261303572,58.1885664440306,57.6140679247223,57.0454969088584,56.4831203119325,55.9272053355057,55.3780192077397,54.8358289583173,54.3009012285691,53.7735021175919,53.2538970651236,52.7423507719113,52.2391271583034,51.744489361786,51.2586997741862,50.7820201192794,50.3147115715577,49.8570349169468,49.4092507563117
99.809428192008,99.544190253025,99.2855487414209,98.6335705304964,98.1329641317215,97.6264067732898,97.1135446692624,96.5781060914847,96.0257719008772,95.479110543142,94.9254087206753,94.3442666886203,93.7264916009909,93.083448781229,92.4201690596127,91.7429999507317,91.0553591333075,90.3555265044986,89.6428081834672,88.9161464593253,88.1748690744654,87.4209594440481,86.6573117003982,85.8871102009654,85.1100203635773,84.3264151482586,83.5410597489659,82.7591146580994,81.9860067898121,81.2201212743509,80.4558024904511,79.6867160731515,78.9107994307246,78.1324649734946,77.3542647413784,76.5788874575974,75.8030867955177,75.0275103725665,74.2616779858855,73.5156374982761,72.784793375304,72.0579024594745,71.3354118139344,70.6177584119005,69.9053690355206,69.1986602090966,68.4980381662946,67.8038988509298,67.112172236764,66.419562534273,65.7276663166126,65.0381376235573,64.3526818891071,63.6730503995582,63.0010353604655,62.3384656496814,61.6872033324664,61.0491410137113,60.4262001018066,59.8203300588581,59.2263904155984,58.6380820998906,58.0556375957962,57.4792889350063,56.9092674685868,56.3458036644305,55.7891269309087,55.2394654671915,54.6970461406757,54.1620943919326,53.6348341675789,53.115487881447,52.6042764044268,52.1014190833474,51.6071337892604,51.1216369955018,50.6451438859145,50.1778684936391,49.7200238709069,49.271822290304
99.809428192008,99.544190253025,99.2855487414209,98.6479657975913,98.1517641418289,97.6473999461456,97.1353117891307,96.6011374923891,96.0525900566291,95.5099719904237,94.9612458464862,94.3869274401267,93.7781563848898,93.1464088304185,92.4965675253393,91.8347190629436,91.1677106300858,90.493615506227,89.8047861582904,89.0918825504948,88.3463652562214,87.5740243416354,86.7872467065846,86.0002370698896,85.2177085290379,84.4345037132089,83.6512003345535,82.868230860132,82.0882296386395,81.3124002389945,80.5386577057416,79.7645783055662,78.9899887028152,78.2173214406104,77.4478310101492,76.6827848753059,75.9234833499817,75.1703377601007,74.4231966515251,73.6818300890959,72.9399252381863,72.1934722032462,71.4457752664039,70.7003065090746,69.9606901588999,69.2306890100642,68.5141933205984,67.8152125911313,67.1287624860072,66.447539537805,65.772165108073,65.1032656198265,64.4414715653039,63.7874166243141,63.1417368986507,62.5050702678699,61.8780558715503,61.2613337230322,60.6555444595167,60.0613292333659,59.475249307178,58.8934650060896,58.3162916524149,57.7440492711136,57.1770614993057,56.615655045224,56.0601591901848,55.5109053353907,54.9682265953312,54.4324574394759,53.9039333839132,53.3829907345347,52.8699663833243,52.3651976592837,51.8690222355056,51.3817780938965,50.9038035490599,50.4354373328776,49.9770187413624,49.5288878454246
99.809428192008,99.544190253025,99.2855487414209,98.6575661608273,98.1623626636589,97.6560672762673,97.1402317151679,96.6028586244817,96.0534877812781,95.5117515454357,94.9647853825512,94.391802125824,93.7862367029333,93.1597250762378,92.513161307866,91.8476358535367,91.1616503585273,90.4555087978386,89.7342606242372,89.0038217017799,88.2692511907737,87.5288127947669,86.7782030394141,86.0123030690468,85.2254643378527,84.4221663947757,83.6127828626496,82.808792851143,82.0152347456954,81.228009145143,80.4454113380449,79.6654044222773,78.8907127258932,78.1231893973927,77.358939311417,76.5936696071856,75.824187892509,75.0541873113454,74.2896806094756,73.5370049313748,72.7906776582817,72.0420682582885,71.2938951014034,70.5490052775667,69.8103613195996,69.0810308294718,68.3641778232203,67.6630560514186,66.9732369080477,66.2884613336073,65.6093052165394,64.9363482195927,64.2701728625388,63.6113637000521,62.9605065991842,62.318188120678,61.6849950082063,61.0615137894802,60.44833049305,59.8460304845467,59.2509164494168,58.6588292479796,58.0702515760725,57.4856781166788,56.9056121649332,56.3305645320294,55.7610525311633,55.1975990509451,54.6407317215705,54.0909821788751,53.5488854312582,53.0149793343274,52.4898041780035,51.9739023907444,51.4678183655005,50.972098411997,50.4872908399932,50.0139461782513,49.5526175341163,49.1038610988345
